Nevada,25029959010900,1,25029998010900,2004,10,Forest Service,73,6,1,45,3.964512,6.018046,,,46,Oak
Nevada,25029959010900,1,25030000010900,2004,10,Forest Service,73,8.6,1,52,8.060113,6.018046,30,,10,Douglas-fir
Nevada,25029959010900,1,25030002010900,2004,10,Forest Service,73,11.4,1,38,9.23044,6.018046,113,,20,Incense-cedar
Nevada,25029959010900,1,25030004010900,2004,10,Forest Service,73,8.8,1,37,7.289278,6.018046,,,46,Oak
Nevada,25029959010900,1,25030006010900,2004,10,Forest Service,73,9,1,41,8.289416,6.018046,,,46,Oak
Nevada,25029959010900,1,25030008010900,2004,10,Forest Service,73,7.8,1,31,3.796716,6.018046,,,20,Incense-cedar
Nevada,25029959010900,1,25030010010900,2004,10,Forest Service,73,10.5,1,59,13.213896,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030012010900,2004,10,Forest Service,73,5.4,1,33,1.891547,6.018046,94,,20,Incense-cedar
Nevada,25029959010900,1,25030014010900,2004,10,Forest Service,73,6.2,1,42,3.522249,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030016010900,2004,10,Forest Service,73,8.8,1,55,9.007921,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030018010900,2004,10,Forest Service,73,6.3,1,38,2.397787,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030020010900,2004,10,Forest Service,73,7.1,1,54,5.938788,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030022010900,2004,10,Forest Service,73,5,1,50,2.937355,6.018046,,,46,Oak
Nevada,25029959010900,1,25030024010900,2004,10,Forest Service,73,8.8,1,49,7.7497,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030026010900,2004,10,Forest Service,73,5,1,43,2.345286,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030080010900,2004,10,Forest Service,73,11.8,1,53,19.142012,6.018046,,,46,Oak
Nevada,25029959010900,1,25030082010900,2004,10,Forest Service,73,1.5,1,10,,74.965282,,,20,Incense-cedar
Nevada,25029959010900,1,25030084010900,2004,10,Forest Service,73,8.9,2,46,9.338093,6.018046,,,46,Oak
Nevada,25029959010900,1,25030086010900,2004,10,Forest Service,73,5.5,2,36,2.375829,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030088010900,2004,10,Forest Service,73,5.7,2,32,2.675645,6.018046,,,46,Oak
Nevada,25029959010900,1,25030090010900,2004,10,Forest Service,73,18.7,2,75,68.051032,6.018046,,,46,Oak
Nevada,25029959010900,1,25030092010900,2004,10,Forest Service,73,5.7,2,36,2.52594,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030094010900,2004,10,Forest Service,73,13.4,2,69,24.273753,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030096010900,2004,10,Forest Service,73,5.5,2,43,2.837796,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030098010900,2004,10,Forest Service,73,7.8,2,51,6.695815,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030100010900,2004,10,Forest Service,73,21.7,2,74,92.337304,6.018046,,,46,Oak
Nevada,25029959010900,1,25030102010900,2004,10,Forest Service,73,12.1,2,53,20.191657,6.018046,,,46,Oak
Nevada,25029959010900,1,25030104010900,2004,10,Forest Service,73,7,2,46,4.895794,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030106010900,2004,10,Forest Service,73,6.5,2,59,5.890412,6.018046,,,46,Oak
Nevada,25029959010900,1,25030108010900,2004,10,Forest Service,73,6.5,2,50,5.131448,6.018046,,,46,Oak
Nevada,25029959010900,1,25030110010900,2004,10,Forest Service,73,5.3,2,45,3.045312,6.018046,,,46,Oak
Nevada,25029959010900,1,25030112010900,2004,10,Forest Service,73,5.7,2,31,2.605778,6.018046,,,46,Oak
Nevada,25029959010900,1,25030114010900,2004,10,Forest Service,73,2.5,2,17,,74.965282,21,,10,Douglas-fir
Nevada,25029959010900,1,25030117010900,2004,10,Forest Service,73,1.4,2,12,,74.965282,,,20,Incense-cedar
Nevada,25029959010900,1,25030119010900,2004,10,Forest Service,73,3.5,2,27,,74.965282,,,10,Douglas-fir
Nevada,25029959010900,1,25030040010900,2004,10,Forest Service,73,3.1,2,14,,74.965282,,,10,Douglas-fir
Nevada,25029959010900,1,25030042010900,2004,10,Forest Service,73,18.7,3,43,42.80492,6.018046,,,46,Oak
Nevada,25029959010900,1,25030044010900,2004,10,Forest Service,73,17,3,58,44.852363,6.018046,,,46,Oak
Nevada,25029959010900,1,25030046010900,2004,10,Forest Service,73,6.5,3,39,3.483171,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030048010900,2004,10,Forest Service,73,7.4,3,40,4.462087,6.018046,29,,10,Douglas-fir
Nevada,25029959010900,1,25030050010900,2004,10,Forest Service,73,5.2,3,37,2.182709,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030052010900,2004,10,Forest Service,73,15.7,3,76,35.830908,6.018046,42,,10,Douglas-fir
Nevada,25029959010900,1,25030054010900,2004,10,Forest Service,73,7.3,3,49,5.696777,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030056010900,2004,10,Forest Service,73,7.3,3,46,5.24219,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030058010900,2004,10,Forest Service,73,10.9,3,62,14.986643,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030060010900,2004,10,Forest Service,73,6.1,3,43,3.490724,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030062010900,2004,10,Forest Service,73,17,3,44,35.628628,6.018046,,,46,Oak
Nevada,25029959010900,1,25030064010900,2004,10,Forest Service,73,2.6,4,15,,74.965282,,,46,Oak
Nevada,25029959010900,1,25030066010900,2004,10,Forest Service,73,3.1,4,14,,74.965282,,,46,Oak
Nevada,25029959010900,1,25030068010900,2004,10,Forest Service,73,20.9,4,62,59.967482,6.018046,,,46,Oak
Nevada,25029959010900,1,25030070010900,2004,10,Forest Service,73,7.7,4,43,5.238032,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030072010900,2004,10,Forest Service,73,7.5,4,41,4.712044,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030074010900,2004,10,Forest Service,73,8.9,4,53,6.557723,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030076010900,2004,10,Forest Service,73,6.1,4,34,2.617007,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030078010900,2004,10,Forest Service,73,7.4,4,47,5.514885,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030028010900,2004,10,Forest Service,73,8.7,4,34,6.665626,6.018046,,,46,Oak
Nevada,25029959010900,1,25030030010900,2004,10,Forest Service,73,5.6,4,37,2.531426,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030032010900,2004,10,Forest Service,73,6.4,4,36,3.054796,6.018046,,,10,Douglas-fir
Nevada,25029959010900,1,25030034010900,2004,10,Forest Service,73,24.5,4,61,114.311086,0.999188,,,46,Oak
Nevada,25029959010900,1,25030036010900,2004,10,Forest Service,73,29,4,107,132.516798,0.999188,237,,20,Incense-cedar
Nevada,25029959010900,1,25030038010900,2004,10,Forest Service,73,16.7,4,68,50.832103,6.018046,,,46,Oak
Nevada,25029737010900,1,25029847010900,2004,40,Private,66,6.3,1,39,2.867869,6.018046,59,,20,Incense-cedar
Nevada,25029737010900,1,25029849010900,2004,40,Private,66,9.3,1,43,7.269563,6.018046,,,46,Oak
Nevada,25029737010900,1,25029851010900,2004,40,Private,66,6.2,1,31,2.830838,6.018046,,,46,Oak
Nevada,25029737010900,1,25029853010900,2004,40,Private,66,5.4,1,39,2.481073,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029855010900,2004,40,Private,66,11.9,1,51,12.324937,6.018046,57,,20,Incense-cedar
Nevada,25029737010900,1,25029857010900,2004,40,Private,66,9.2,1,53,11.275648,6.018046,,,46,Oak
Nevada,25029737010900,1,25029859010900,2004,40,Private,66,16.3,1,80,40.691515,6.018046,61,,10,Douglas-fir
Nevada,25029737010900,1,25029861010900,2004,40,Private,66,6.6,1,36,2.986574,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029863010900,2004,40,Private,66,6.6,1,52,4.941725,6.018046,58,,10,Douglas-fir
Nevada,25029737010900,1,25029865010900,2004,40,Private,66,6.9,1,55,5.71279,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029867010900,2004,40,Private,66,29.1,1,90,129.435959,0.999188,98,,10,Douglas-fir
Nevada,25029737010900,1,25029869010900,2004,40,Private,66,7.9,1,46,7.247565,6.018046,,,46,Oak
Nevada,25029737010900,1,25029871010900,2004,40,Private,66,8.3,1,42,7.462399,6.018046,,,46,Oak
Nevada,25029737010900,1,25029873010900,2004,40,Private,66,6,1,40,2.645574,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029875010900,2004,40,Private,66,6.9,1,44,3.733294,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029877010900,2004,40,Private,66,10.8,1,75,18.868156,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029879010900,2004,40,Private,66,15,1,68,39.244,6.018046,,,46,Oak
Nevada,25029737010900,1,25029807010900,2004,40,Private,66,5.9,1,34,2.300918,6.018046,71,,20,Incense-cedar
Nevada,25029737010900,1,25029809010900,2004,40,Private,66,17,1,70,37.163339,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029811010900,2004,40,Private,66,4.3,1,27,,74.965282,,,20,Incense-cedar
Nevada,25029737010900,1,25029813010900,2004,40,Private,66,11,2,69,17.456611,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029815010900,2004,40,Private,66,18.3,2,78,48.15564,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029817010900,2004,40,Private,66,12.8,2,34,16.358886,6.018046,,,46,Oak
Nevada,25029737010900,1,25029819010900,2004,40,Private,66,6.2,2,28,2.624524,6.018046,,,46,Oak
Nevada,25029737010900,1,25029821010900,2004,40,Private,66,5.1,2,26,1.577233,6.018046,,,46,Oak
Nevada,25029737010900,1,25029823010900,2004,40,Private,66,6.6,2,36,2.986574,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029825010900,2004,40,Private,66,6.9,2,24,3.160371,6.018046,,,46,Oak
Nevada,25029737010900,1,25029827010900,2004,40,Private,66,7.2,2,40,4.844141,6.018046,,,46,Oak
Nevada,25029737010900,1,25029829010900,2004,40,Private,66,10.7,2,66,15.749445,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029831010900,2004,40,Private,66,6,2,44,3.455752,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029833010900,2004,40,Private,66,11.7,2,39,14.699956,6.018046,,,46,Oak
Nevada,25029737010900,1,25029835010900,2004,40,Private,66,9.9,2,65,13.589973,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029837010900,2004,40,Private,66,23.5,2,70,104.436766,6.018046,,,46,Oak
Nevada,25029737010900,1,25029839010900,2004,40,Private,66,10.3,3,24,7.61824,6.018046,,,46,Oak
Nevada,25029737010900,1,25029841010900,2004,40,Private,66,9.6,3,32,8.010735,6.018046,,,46,Oak
Nevada,25029737010900,1,25029843010900,2004,40,Private,66,8.2,3,29,5.160725,6.018046,,,46,Oak
Nevada,25029737010900,1,25029845010900,2004,40,Private,66,6.8,3,27,3.166562,6.018046,,,46,Oak
Nevada,25029737010900,1,25029767010900,2004,40,Private,66,7.3,3,26,3.631201,6.018046,,,46,Oak
Nevada,25029737010900,1,25029769010900,2004,40,Private,66,7.7,3,24,3.873246,6.018046,,,46,Oak
Nevada,25029737010900,1,25029771010900,2004,40,Private,66,5.2,3,22,1.457352,6.018046,,,46,Oak
Nevada,25029737010900,1,25029773010900,2004,40,Private,66,6,3,29,2.157912,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029775010900,2004,40,Private,66,5,4,23,1.537808,6.018046,,,46,Oak
Nevada,25029737010900,1,25029777010900,2004,40,Private,66,34.9,4,50,182.931489,0.999188,,,46,Oak
Nevada,25029737010900,1,25029779010900,2004,40,Private,66,6.4,4,32,2.619118,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029781010900,2004,40,Private,66,5.4,4,42,2.671925,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029783010900,2004,40,Private,66,7.7,4,37,4.312557,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029785010900,2004,40,Private,66,14.6,4,64,25.595015,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029787010900,2004,40,Private,66,5.5,4,30,2.090982,6.018046,,,46,Oak
Nevada,25029737010900,1,25029789010900,2004,40,Private,66,6.2,4,32,3.199455,6.018046,,,46,Oak
Nevada,25029737010900,1,25029791010900,2004,40,Private,66,7.5,4,44,5.168011,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029793010900,2004,40,Private,66,6.2,4,30,2.351508,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029795010900,2004,40,Private,66,5.3,4,30,1.718363,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029797010900,2004,40,Private,66,17.4,4,39,33.854487,6.018046,,,46,Oak
Nevada,25029737010900,1,25029799010900,2004,40,Private,66,8.7,4,34,5.00306,6.018046,,,20,Incense-cedar
Nevada,25029737010900,1,25029801010900,2004,40,Private,66,7.6,4,47,5.76079,6.018046,,,10,Douglas-fir
Nevada,25029737010900,1,25029803010900,2004,40,Private,66,27.7,4,89,100.008937,0.999188,,,20,Incense-cedar
Nevada,25029737010900,1,25029805010900,2004,40,Private,66,3.3,4,23,,74.965282,,,20,Incense-cedar
Nevada,25029737010900,1,25029765010900,2004,40,Private,66,3.4,4,23,,74.965282,,,20,Incense-cedar
Nevada,25029506010900,1,25029610010900,2004,10,Forest Service,58,25.4,1,66,85.146566,0.999188,229,,11,Ponderosa and Jeffrey pines
Nevada,25029506010900,1,25029620010900,2004,10,Forest Service,58,8.1,2,22,4.084331,6.018046,,,46,Oak
Nevada,25029506010900,1,25029622010900,2004,10,Forest Service,58,10.9,2,32,10.762641,6.018046,,,46,Oak
Nevada,25029506010900,1,25029624010900,2004,10,Forest Service,58,5,2,15,1.000679,6.018046,,,46,Oak
Nevada,25029506010900,1,25029626010900,2004,10,Forest Service,58,8.2,2,22,4.202536,6.018046,,,46,Oak
Nevada,25029506010900,1,25029628010900,2004,10,Forest Service,58,6.8,2,20,2.533305,6.018046,,,46,Oak
Nevada,25029506010900,1,25029546010900,2004,10,Forest Service,58,7.2,2,21,3.000273,6.018046,,,46,Oak
Nevada,25029506010900,1,25029548010900,2004,10,Forest Service,58,7.1,2,20,2.800809,6.018046,,,46,Oak
Nevada,25029506010900,1,25029550010900,2004,10,Forest Service,58,9.8,2,29,7.81104,6.018046,,,46,Oak
Nevada,25029506010900,1,25029552010900,2004,10,Forest Service,58,2.6,3,22,,74.965282,,,46,Oak
Nevada,25029506010900,1,25029554010900,2004,10,Forest Service,58,1.1,3,10,,74.965282,,,46,Oak
Nevada,25029506010900,1,25029556010900,2004,10,Forest Service,58,25.5,3,67,100.888289,0.999188,,,46,Oak
Nevada,25029506010900,1,25029559010900,2004,10,Forest Service,58,7,3,30,2.9975,6.018046,69,,20,Incense-cedar
Nevada,25029506010900,1,25029561010900,2004,10,Forest Service,58,18.9,3,52,31.529441,6.018046,,,20,Incense-cedar
Nevada,25029506010900,1,25029563010900,2004,10,Forest Service,58,5.7,3,30,2.192827,6.018046,,,47,Other western hardwoods
Nevada,25029506010900,1,25029565010900,2004,10,Forest Service,58,5.4,3,20,1.424721,6.018046,,,20,Incense-cedar
Nevada,25029506010900,1,25029567010900,2004,10,Forest Service,58,25.8,3,58,93.126862,0.999188,,,46,Oak
Nevada,25029506010900,1,25029569010900,2004,10,Forest Service,58,28.2,3,66,168.095267,0.999188,,,46,Oak
Nevada,25029506010900,1,25029572010900,2004,10,Forest Service,58,29.2,3,60,127.359383,0.999188,,,46,Oak
Nevada,25029506010900,1,25029574010900,2004,10,Forest Service,58,6.9,3,30,2.738168,6.018046,68,,10,Douglas-fir
Nevada,25029506010900,1,25029576010900,2004,10,Forest Service,58,6,3,27,2.366988,6.018046,,,46,Oak
Nevada,25029506010900,1,25029578010900,2004,10,Forest Service,58,17,4,53,25.864723,6.018046,102,,20,Incense-cedar
Nevada,25029506010900,1,25029580010900,2004,10,Forest Service,58,17.6,4,63,30.72886,6.018046,,,20,Incense-cedar
Nevada,25029506010900,1,25029582010900,2004,10,Forest Service,58,13.2,4,37,18.712428,6.018046,,,46,Oak
Nevada,25029506010900,1,25029584010900,2004,10,Forest Service,58,9,4,25,5.738413,6.018046,,,46,Oak
Nevada,25029506010900,1,25029532010900,2004,10,Forest Service,58,10,4,38,10.00884,6.018046,,,46,Oak
Nevada,25029506010900,1,25029534010900,2004,10,Forest Service,58,15.8,4,48,32.786204,6.018046,,,46,Oak
Nevada,25029506010900,1,25029536010900,2004,10,Forest Service,58,40.4,4,127,345.840619,0.999188,88,,10,Douglas-fir
Nevada,25029506010900,1,25029538010900,2004,10,Forest Service,58,16.3,4,57,26.35771,6.018046,90,,11,Ponderosa and Jeffrey pines
Nevada,25029506010900,1,25029540010900,2004,10,Forest Service,58,52.1,4,19,277.560633,0.999188,,,46,Oak
Nevada,25029506010900,1,25029542010900,2004,10,Forest Service,58,12.7,4,27,9.270796,6.018046,,,20,Incense-cedar
Nevada,25029506010900,1,25029544010900,2004,10,Forest Service,58,14.3,4,40,15.027598,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030272010900,2004,40,Private,57,23.7,1,40,24.816331,6.018046,,,24,Other western softwoods
Nevada,25030245010900,1,25030274010900,2004,40,Private,57,14.5,1,33,10.834973,6.018046,,,24,Other western softwoods
Nevada,25030245010900,1,25030280010900,2004,40,Private,57,8.9,2,33,5.138185,6.018046,103,,20,Incense-cedar
Nevada,25030245010900,1,25030282010900,2004,40,Private,57,14.9,2,42,16.861909,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030284010900,2004,40,Private,57,5,2,13,1.005961,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030286010900,2004,40,Private,57,13.7,2,41,14.024131,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030288010900,2004,40,Private,57,5.9,2,24,1.872243,6.018046,86,,20,Incense-cedar
Nevada,25030245010900,1,25030290010900,2004,40,Private,57,7.6,2,34,3.817898,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030292010900,2004,40,Private,57,7,2,27,2.816473,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030294010900,2004,40,Private,57,7.4,2,26,3.080117,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030296010900,2004,40,Private,57,11.3,2,30,7.81124,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030298010900,2004,40,Private,57,4.2,2,11,,74.965282,,,20,Incense-cedar
Nevada,25030245010900,1,25030300010900,2004,40,Private,57,2,2,9,,74.965282,,,20,Incense-cedar
Nevada,25030245010900,1,25030318010900,2004,40,Private,57,1.5,2,7,,74.965282,,,20,Incense-cedar
Nevada,25030245010900,1,25030320010900,2004,40,Private,57,4.7,2,17,,74.965282,,,20,Incense-cedar
Nevada,25030245010900,1,25030322010900,2004,40,Private,57,14.4,2,40,15.238509,6.018046,82,,20,Incense-cedar
Nevada,25030245010900,1,25030324010900,2004,40,Private,57,6.5,2,19,2.012252,6.018046,84,,20,Incense-cedar
Nevada,25030245010900,1,25030326010900,2004,40,Private,57,10.3,2,33,6.881833,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030328010900,2004,40,Private,57,5.6,2,15,1.339116,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030330010900,2004,40,Private,57,5.4,2,18,1.352902,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030332010900,2004,40,Private,57,5.5,2,18,1.403473,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030334010900,2004,40,Private,57,5.2,2,17,1.221244,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030336010900,2004,40,Private,57,8.7,2,23,3.977749,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030338010900,2004,40,Private,57,9,2,27,4.655803,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030340010900,2004,40,Private,57,7.2,2,25,2.852035,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030342010900,2004,40,Private,57,12.5,2,31,9.750771,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030344010900,2004,40,Private,57,11,2,38,8.594054,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030346010900,2004,40,Private,57,8.4,2,29,4.229507,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030348010900,2004,40,Private,57,8.3,2,26,3.874896,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030350010900,2004,40,Private,57,25,3,60,74.871239,0.999188,160,,11,Ponderosa and Jeffrey pines
Nevada,25030245010900,1,25030362010900,2004,40,Private,57,8.7,4,43,5.614484,6.018046,,,12,True fir
Nevada,25030245010900,1,25030364010900,2004,40,Private,57,6,4,22,1.10589,6.018046,87,,24,Other western softwoods
Nevada,25030245010900,1,25030302010900,2004,40,Private,57,6.7,4,27,2.33303,6.018046,,,20,Incense-cedar
Nevada,25030245010900,1,25030304010900,2004,40,Private,57,32.3,4,118,229.734187,0.999188,,,11,Ponderosa and Jeffrey pines
Nevada,25030245010900,1,25030306010900,2004,40,Private,57,7.1,4,25,1.904641,6.018046,90,,24,Other western softwoods
Nevada,25030245010900,1,25030308010900,2004,40,Private,57,7.7,4,25,2.314819,6.018046,,,24,Other western softwoods
Nevada,25030245010900,1,25030310010900,2004,40,Private,57,24.9,4,98,106.06713,0.999188,,,11,Ponderosa and Jeffrey pines
Nevada,25030245010900,1,25030312010900,2004,40,Private,57,9.1,4,26,3.560143,6.018046,78,,11,Ponderosa and Jeffrey pines
Nevada,25030810010900,1,25030866010900,2004,10,Forest Service,95,33.9,1,85,200.065265,0.999188,138,,11,Ponderosa and Jeffrey pines
Nevada,25030810010900,1,25030868010900,2004,10,Forest Service,95,30.7,1,83,159.036281,0.999188,,,11,Ponderosa and Jeffrey pines
Nevada,25030810010900,1,25030886010900,2004,10,Forest Service,95,35,4,93,233.849391,0.999188,,,11,Ponderosa and Jeffrey pines
Nevada,25030810010900,1,25030888010900,2004,10,Forest Service,95,37,4,94,265.124202,0.999188,116,,11,Ponderosa and Jeffrey pines
Nevada,25030810010900,1,2218600010901,2004,10,Forest Service,95,37,4,115,324.354077,0.999188,,,11,Ponderosa and Jeffrey pines
Nevada,25030440010900,1,25030536010900,2004,40,Private,58,25.6,1,55,66.740139,0.999188,270,,15,Western white pine
Nevada,25030440010900,1,25030538010900,2004,40,Private,58,9.9,1,31,6.628564,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030540010900,2004,40,Private,58,17.1,1,70,44.655777,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030542010900,2004,40,Private,58,7.9,1,38,5.173985,6.018046,138,,21,Lodgepole pine
Nevada,25030440010900,1,25030544010900,2004,40,Private,58,7.7,1,43,5.562081,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030546010900,2004,40,Private,58,9.6,1,36,7.23823,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030548010900,2004,40,Private,58,12.6,1,70,24.178557,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030470010900,2004,40,Private,58,17.7,1,67,45.794015,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030472010900,2004,40,Private,58,19.5,1,75,62.218262,6.018046,158,,21,Lodgepole pine
Nevada,25030440010900,1,25030474010900,2004,40,Private,58,22.1,1,69,73.522629,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030476010900,2004,40,Private,58,12,1,55,17.27876,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030478010900,2004,40,Private,58,8.7,1,57,9.408764,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030480010900,2004,40,Private,58,21.6,1,78,79.394331,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030482010900,2004,40,Private,58,10.4,1,27,5.734035,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030484010900,2004,40,Private,58,17,1,77,48.548516,6.018046,170,,21,Lodgepole pine
Nevada,25030440010900,1,25030486010900,2004,40,Private,58,18.3,2,70,51.143166,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030488010900,2004,40,Private,58,16.8,2,68,41.871148,6.018046,,,21,Lodgepole pine
Nevada,25030440010900,1,25030490010900,2004,40,Private,58,24.7,2,82,109.142814,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030492010900,2004,40,Private,58,27.4,2,96,64.538851,0.999188,,,12,True fir
Nevada,25030440010900,1,25030494010900,2004,40,Private,58,7.5,2,22,2.118582,6.018046,51,,12,True fir
Nevada,25030440010900,1,25030496010900,2004,40,Private,58,10,3,39,6.779859,6.018046,,,12,True fir
Nevada,25030440010900,1,25030498010900,2004,40,Private,58,25.7,3,76,109.513391,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030500010900,2004,40,Private,58,32.1,3,79,86.365628,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030502010900,2004,40,Private,58,10.5,3,33,6.34578,6.018046,,,12,True fir
Nevada,25030440010900,1,25030504010900,2004,40,Private,58,26.9,3,74,105.139565,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030506010900,2004,40,Private,58,8,3,29,3.374725,6.018046,73,,12,True fir
Nevada,25030440010900,1,25030508010900,2004,40,Private,58,15.2,3,45,17.842622,6.018046,,,12,True fir
Nevada,25030440010900,1,25030514010900,2004,40,Private,58,6.1,4,18,1.095925,6.018046,,,15,Western white pine
Nevada,25030440010900,1,25030516010900,2004,40,Private,58,33,4,86,204.321335,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030518010900,2004,40,Private,58,24.5,4,64,83.810712,0.999188,,,21,Lodgepole pine
Nevada,25030440010900,1,25030520010900,2004,40,Private,58,5.4,4,15,0.954259,6.018046,,,21,Lodgepole pine
Nevada,13080862010497,1,13080995010497,2005,10,Forest Service,66,7.5,1,33,3.66835,6.018046,,,12,True fir
Nevada,13080862010497,1,13080998010497,2005,10,Forest Service,66,24.8,1,77,82.324547,0.999188,,,12,True fir
Nevada,13080862010497,1,13081000010497,2005,10,Forest Service,66,30.5,1,101,204.978561,0.999188,,,21,Lodgepole pine
Nevada,13080862010497,1,13081003010497,2005,10,Forest Service,66,5.9,1,21,1.321802,6.018046,54,,12,True fir
Nevada,13080862010497,1,13081006010497,2005,10,Forest Service,66,9.5,1,26,4.802107,6.018046,,,12,True fir
Nevada,13080862010497,1,13081009010497,2005,10,Forest Service,66,29.5,1,95,154.214446,0.999188,139,,15,Western white pine
Nevada,13080862010497,1,13081012010497,2005,10,Forest Service,66,28.8,1,48,74.22625,0.999188,123,,12,True fir
Nevada,13080862010497,1,13081015010497,2005,10,Forest Service,66,31,1,86,180.305605,0.999188,,,21,Lodgepole pine
Nevada,13080862010497,1,13081018010497,2005,10,Forest Service,66,9.3,1,29,5.038618,6.018046,81,,12,True fir
Nevada,13080862010497,1,13081021010497,2005,10,Forest Service,66,27.5,1,91,150.139224,0.999188,149,,21,Lodgepole pine
Nevada,13080862010497,1,13081024010497,2005,10,Forest Service,66,24.4,1,66,85.725687,0.999188,,,21,Lodgepole pine
Nevada,13080862010497,1,13081026010497,2005,10,Forest Service,66,8.9,1,37,5.5687,6.018046,,,12,True fir
